game_id,round,timestamp,agent_id,agent_type,bid,is_winner,agent_params
game_20260205_233151,50,2026-02-05T23:31:51.971682,13,EmpiricalFrequencyAgent,13,False,"{""beta"": 0.5}"
game_20260205_233151,50,2026-02-05T23:31:51.971682,14,EmpiricalFrequencyAgent,27,False,"{""beta"": 0.5}"
game_20260205_233151,50,2026-02-05T23:31:51.971682,15,EmpiricalFrequencyAgent,25,False,"{""beta"": 2.0}"
game_20260205_233151,50,2026-02-05T23:31:51.971682,16,BestResponseAgent,10,False,"{""beta"": 1.0}"
game_20260205_233151,50,2026-02-05T23:31:51.971682,17,BestResponseAgent,8,False,"{""beta"": 1.0}"
game_20260205_233151,50,2026-02-05T23:31:51.971682,18,ReinforcementLearningAgent,2,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,50,2026-02-05T23:31:51.971682,19,ReinforcementLearningAgent,11,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,0,UniformRandomAgent,23,False,{}
game_20260205_233151,51,2026-02-05T23:31:51.973388,1,UniformRandomAgent,12,False,{}
game_20260205_233151,51,2026-02-05T23:31:51.973388,2,UniformRandomAgent,20,False,{}
game_20260205_233151,51,2026-02-05T23:31:51.973388,3,PowerLawAgent,14,False,"{""alpha"": 0.5}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,4,PowerLawAgent,7,False,"{""alpha"": 0.5}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,5,PowerLawAgent,5,False,"{""alpha"": 1.0}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,6,PowerLawAgent,3,False,"{""alpha"": 1.0}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,8,PowerLawAgent,9,False,"{""alpha"": 2.0}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,9,ThresholdAgent,10,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,10,ThresholdAgent,2,True,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,11,ThresholdAgent,28,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,12,ThresholdAgent,20,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,13,EmpiricalFrequencyAgent,27,False,"{""beta"": 0.5}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,14,EmpiricalFrequencyAgent,24,False,"{""beta"": 0.5}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,15,EmpiricalFrequencyAgent,12,False,"{""beta"": 2.0}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,16,BestResponseAgent,1,False,"{""beta"": 1.0}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,17,BestResponseAgent,8,False,"{""beta"": 1.0}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,18,ReinforcementLearningAgent,8,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,51,2026-02-05T23:31:51.973388,19,ReinforcementLearningAgent,21,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,0,UniformRandomAgent,25,False,{}
game_20260205_233151,52,2026-02-05T23:31:51.975122,1,UniformRandomAgent,7,False,{}
game_20260205_233151,52,2026-02-05T23:31:51.975122,2,UniformRandomAgent,9,False,{}
game_20260205_233151,52,2026-02-05T23:31:51.975122,3,PowerLawAgent,2,True,"{""alpha"": 0.5}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,4,PowerLawAgent,22,False,"{""alpha"": 0.5}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,5,PowerLawAgent,29,False,"{""alpha"": 1.0}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,6,PowerLawAgent,5,False,"{""alpha"": 1.0}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,8,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,9,ThresholdAgent,1,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,10,ThresholdAgent,22,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,11,ThresholdAgent,5,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,12,ThresholdAgent,22,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,13,EmpiricalFrequencyAgent,8,False,"{""beta"": 0.5}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,14,EmpiricalFrequencyAgent,17,False,"{""beta"": 0.5}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,15,EmpiricalFrequencyAgent,19,False,"{""beta"": 2.0}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,16,BestResponseAgent,25,False,"{""beta"": 1.0}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,17,BestResponseAgent,6,False,"{""beta"": 1.0}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,18,ReinforcementLearningAgent,10,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,52,2026-02-05T23:31:51.975122,19,ReinforcementLearningAgent,5,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,0,UniformRandomAgent,27,False,{}
game_20260205_233151,53,2026-02-05T23:31:51.976891,1,UniformRandomAgent,25,False,{}
game_20260205_233151,53,2026-02-05T23:31:51.976891,2,UniformRandomAgent,6,False,{}
game_20260205_233151,53,2026-02-05T23:31:51.976891,3,PowerLawAgent,18,False,"{""alpha"": 0.5}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,4,PowerLawAgent,4,False,"{""alpha"": 0.5}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,5,PowerLawAgent,7,False,"{""alpha"": 1.0}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,6,PowerLawAgent,4,False,"{""alpha"": 1.0}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,7,PowerLawAgent,1,True,"{""alpha"": 2.0}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,8,PowerLawAgent,3,False,"{""alpha"": 2.0}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,9,ThresholdAgent,6,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,10,ThresholdAgent,10,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,11,ThresholdAgent,17,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,12,ThresholdAgent,15,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,13,EmpiricalFrequencyAgent,29,False,"{""beta"": 0.5}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,14,EmpiricalFrequencyAgent,6,False,"{""beta"": 0.5}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,15,EmpiricalFrequencyAgent,2,False,"{""beta"": 2.0}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,16,BestResponseAgent,23,False,"{""beta"": 1.0}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,17,BestResponseAgent,2,False,"{""beta"": 1.0}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,18,ReinforcementLearningAgent,11,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,53,2026-02-05T23:31:51.976891,19,ReinforcementLearningAgent,9,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,0,UniformRandomAgent,4,False,{}
game_20260205_233151,54,2026-02-05T23:31:51.978637,1,UniformRandomAgent,17,False,{}
game_20260205_233151,54,2026-02-05T23:31:51.978637,2,UniformRandomAgent,27,False,{}
game_20260205_233151,54,2026-02-05T23:31:51.978637,3,PowerLawAgent,5,False,"{""alpha"": 0.5}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,4,PowerLawAgent,12,False,"{""alpha"": 0.5}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,5,PowerLawAgent,4,False,"{""alpha"": 1.0}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,6,PowerLawAgent,8,False,"{""alpha"": 1.0}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,7,PowerLawAgent,7,False,"{""alpha"": 2.0}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,8,PowerLawAgent,2,False,"{""alpha"": 2.0}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,9,ThresholdAgent,3,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,10,ThresholdAgent,1,True,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,11,ThresholdAgent,11,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,12,ThresholdAgent,22,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,13,EmpiricalFrequencyAgent,2,False,"{""beta"": 0.5}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,14,EmpiricalFrequencyAgent,15,False,"{""beta"": 0.5}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,15,EmpiricalFrequencyAgent,18,False,"{""beta"": 2.0}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,16,BestResponseAgent,10,False,"{""beta"": 1.0}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,17,BestResponseAgent,23,False,"{""beta"": 1.0}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,18,ReinforcementLearningAgent,21,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,54,2026-02-05T23:31:51.978637,19,ReinforcementLearningAgent,11,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,0,UniformRandomAgent,8,True,{}
game_20260205_233151,55,2026-02-05T23:31:51.980400,1,UniformRandomAgent,17,False,{}
game_20260205_233151,55,2026-02-05T23:31:51.980400,2,UniformRandomAgent,1,False,{}
game_20260205_233151,55,2026-02-05T23:31:51.980400,3,PowerLawAgent,10,False,"{""alpha"": 0.5}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,4,PowerLawAgent,16,False,"{""alpha"": 0.5}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,5,PowerLawAgent,3,False,"{""alpha"": 1.0}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,6,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,7,PowerLawAgent,3,False,"{""alpha"": 2.0}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,8,PowerLawAgent,3,False,"{""alpha"": 2.0}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,9,ThresholdAgent,9,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,10,ThresholdAgent,4,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,11,ThresholdAgent,22,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,12,ThresholdAgent,15,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,13,EmpiricalFrequencyAgent,3,False,"{""beta"": 0.5}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,14,EmpiricalFrequencyAgent,28,False,"{""beta"": 0.5}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,15,EmpiricalFrequencyAgent,4,False,"{""beta"": 2.0}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,16,BestResponseAgent,29,False,"{""beta"": 1.0}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,17,BestResponseAgent,13,False,"{""beta"": 1.0}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,18,ReinforcementLearningAgent,15,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,55,2026-02-05T23:31:51.980400,19,ReinforcementLearningAgent,3,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,0,UniformRandomAgent,16,False,{}
game_20260205_233151,56,2026-02-05T23:31:51.982218,1,UniformRandomAgent,24,False,{}
game_20260205_233151,56,2026-02-05T23:31:51.982218,2,UniformRandomAgent,19,False,{}
game_20260205_233151,56,2026-02-05T23:31:51.982218,3,PowerLawAgent,18,False,"{""alpha"": 0.5}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,4,PowerLawAgent,21,False,"{""alpha"": 0.5}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,5,PowerLawAgent,8,False,"{""alpha"": 1.0}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,6,PowerLawAgent,9,False,"{""alpha"": 1.0}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,7,PowerLawAgent,4,False,"{""alpha"": 2.0}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,8,PowerLawAgent,1,True,"{""alpha"": 2.0}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,9,ThresholdAgent,7,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,10,ThresholdAgent,3,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,11,ThresholdAgent,30,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,12,ThresholdAgent,29,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,13,EmpiricalFrequencyAgent,2,False,"{""beta"": 0.5}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,14,EmpiricalFrequencyAgent,22,False,"{""beta"": 0.5}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,15,EmpiricalFrequencyAgent,28,False,"{""beta"": 2.0}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,16,BestResponseAgent,5,False,"{""beta"": 1.0}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,17,BestResponseAgent,17,False,"{""beta"": 1.0}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,18,ReinforcementLearningAgent,26,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,56,2026-02-05T23:31:51.982218,19,ReinforcementLearningAgent,10,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,0,UniformRandomAgent,15,False,{}
game_20260205_233151,57,2026-02-05T23:31:51.984142,1,UniformRandomAgent,21,False,{}
game_20260205_233151,57,2026-02-05T23:31:51.984142,2,UniformRandomAgent,7,False,{}
game_20260205_233151,57,2026-02-05T23:31:51.984142,3,PowerLawAgent,5,False,"{""alpha"": 0.5}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,4,PowerLawAgent,27,False,"{""alpha"": 0.5}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,5,PowerLawAgent,27,False,"{""alpha"": 1.0}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,6,PowerLawAgent,24,False,"{""alpha"": 1.0}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,7,PowerLawAgent,1,True,"{""alpha"": 2.0}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,8,PowerLawAgent,4,False,"{""alpha"": 2.0}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,9,ThresholdAgent,15,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,10,ThresholdAgent,4,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,11,ThresholdAgent,27,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,12,ThresholdAgent,2,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,13,EmpiricalFrequencyAgent,18,False,"{""beta"": 0.5}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,14,EmpiricalFrequencyAgent,7,False,"{""beta"": 0.5}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,15,EmpiricalFrequencyAgent,3,False,"{""beta"": 2.0}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,16,BestResponseAgent,3,False,"{""beta"": 1.0}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,17,BestResponseAgent,21,False,"{""beta"": 1.0}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,18,ReinforcementLearningAgent,8,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,57,2026-02-05T23:31:51.984142,19,ReinforcementLearningAgent,14,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,0,UniformRandomAgent,23,False,{}
game_20260205_233151,58,2026-02-05T23:31:51.986010,1,UniformRandomAgent,12,False,{}
game_20260205_233151,58,2026-02-05T23:31:51.986010,2,UniformRandomAgent,7,False,{}
game_20260205_233151,58,2026-02-05T23:31:51.986010,3,PowerLawAgent,5,False,"{""alpha"": 0.5}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,4,PowerLawAgent,11,False,"{""alpha"": 0.5}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,5,PowerLawAgent,13,False,"{""alpha"": 1.0}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,6,PowerLawAgent,2,False,"{""alpha"": 1.0}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,7,PowerLawAgent,2,False,"{""alpha"": 2.0}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,8,PowerLawAgent,5,False,"{""alpha"": 2.0}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,9,ThresholdAgent,8,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,10,ThresholdAgent,3,True,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,11,ThresholdAgent,1,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,12,ThresholdAgent,28,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,13,EmpiricalFrequencyAgent,1,False,"{""beta"": 0.5}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,14,EmpiricalFrequencyAgent,27,False,"{""beta"": 0.5}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,15,EmpiricalFrequencyAgent,15,False,"{""beta"": 2.0}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,16,BestResponseAgent,29,False,"{""beta"": 1.0}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,17,BestResponseAgent,24,False,"{""beta"": 1.0}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,18,ReinforcementLearningAgent,7,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,58,2026-02-05T23:31:51.986010,19,ReinforcementLearningAgent,1,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,0,UniformRandomAgent,29,False,{}
game_20260205_233151,59,2026-02-05T23:31:51.987859,1,UniformRandomAgent,30,False,{}
game_20260205_233151,59,2026-02-05T23:31:51.987859,2,UniformRandomAgent,17,False,{}
game_20260205_233151,59,2026-02-05T23:31:51.987859,3,PowerLawAgent,7,False,"{""alpha"": 0.5}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,4,PowerLawAgent,9,False,"{""alpha"": 0.5}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,5,PowerLawAgent,7,False,"{""alpha"": 1.0}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,6,PowerLawAgent,18,False,"{""alpha"": 1.0}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,7,PowerLawAgent,17,False,"{""alpha"": 2.0}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,8,PowerLawAgent,2,True,"{""alpha"": 2.0}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,9,ThresholdAgent,6,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,10,ThresholdAgent,6,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,11,ThresholdAgent,25,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,12,ThresholdAgent,10,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,13,EmpiricalFrequencyAgent,4,False,"{""beta"": 0.5}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,14,EmpiricalFrequencyAgent,11,False,"{""beta"": 0.5}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,15,EmpiricalFrequencyAgent,8,False,"{""beta"": 2.0}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,16,BestResponseAgent,9,False,"{""beta"": 1.0}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,17,BestResponseAgent,7,False,"{""beta"": 1.0}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,18,ReinforcementLearningAgent,25,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,59,2026-02-05T23:31:51.987859,19,ReinforcementLearningAgent,9,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,0,UniformRandomAgent,21,False,{}
game_20260205_233151,60,2026-02-05T23:31:51.989722,1,UniformRandomAgent,14,False,{}
game_20260205_233151,60,2026-02-05T23:31:51.989722,2,UniformRandomAgent,15,False,{}
game_20260205_233151,60,2026-02-05T23:31:51.989722,3,PowerLawAgent,8,False,"{""alpha"": 0.5}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,4,PowerLawAgent,7,False,"{""alpha"": 0.5}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,5,PowerLawAgent,8,False,"{""alpha"": 1.0}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,6,PowerLawAgent,1,True,"{""alpha"": 1.0}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,7,PowerLawAgent,9,False,"{""alpha"": 2.0}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,8,PowerLawAgent,3,False,"{""alpha"": 2.0}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,9,ThresholdAgent,2,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,10,ThresholdAgent,6,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,11,ThresholdAgent,28,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,12,ThresholdAgent,29,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,13,EmpiricalFrequencyAgent,14,False,"{""beta"": 0.5}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,14,EmpiricalFrequencyAgent,19,False,"{""beta"": 0.5}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,15,EmpiricalFrequencyAgent,4,False,"{""beta"": 2.0}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,16,BestResponseAgent,30,False,"{""beta"": 1.0}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,17,BestResponseAgent,7,False,"{""beta"": 1.0}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,18,ReinforcementLearningAgent,20,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,60,2026-02-05T23:31:51.989722,19,ReinforcementLearningAgent,26,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,61,2026-02-05T23:31:51.991580,0,UniformRandomAgent,22,False,{}
game_20260205_233151,61,2026-02-05T23:31:51.991580,1,UniformRandomAgent,21,False,{}
game_20260205_233151,61,2026-02-05T23:31:51.991580,2,UniformRandomAgent,19,False,{}
game_20260205_233151,61,2026-02-05T23:31:51.991580,3,PowerLawAgent,10,True,"{""alpha"": 0.5}"
game_20260205_233151,61,2026-02-05T23:31:51.991580,4,PowerLawAgent,3,False,"{""alpha"": 0.5}"
game_20260205_233151,61,2026-02-05T23:31:51.991580,5,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233151,61,2026-02-05T23:31:51.991580,6,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233151,61,2026-02-05T23:31:51.991580,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,61,2026-02-05T23:31:51.991580,8,PowerLawAgent,3,False,"{""alpha"": 2.0}"
