game_id,round,timestamp,agent_id,agent_type,bid,is_winner,agent_params
game_20260205_233446,185,2026-02-05T23:34:47.253401,19,ReinforcementLearningAgent,3,True,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,0,UniformRandomAgent,20,False,{}
game_20260205_233446,186,2026-02-05T23:34:47.257551,1,UniformRandomAgent,12,False,{}
game_20260205_233446,186,2026-02-05T23:34:47.257551,2,UniformRandomAgent,11,False,{}
game_20260205_233446,186,2026-02-05T23:34:47.257551,3,PowerLawAgent,27,False,"{""alpha"": 0.5}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,4,PowerLawAgent,21,False,"{""alpha"": 0.5}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,5,PowerLawAgent,8,False,"{""alpha"": 1.0}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,6,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,8,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,9,ThresholdAgent,4,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,10,ThresholdAgent,4,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,11,ThresholdAgent,30,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,12,ThresholdAgent,28,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,13,EmpiricalFrequencyAgent,26,False,"{""beta"": 0.5}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,14,EmpiricalFrequencyAgent,12,False,"{""beta"": 0.5}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,15,EmpiricalFrequencyAgent,1,False,"{""beta"": 2.0}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,16,BestResponseAgent,3,True,"{""beta"": 1.0}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,17,BestResponseAgent,9,False,"{""beta"": 1.0}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,18,ReinforcementLearningAgent,1,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,186,2026-02-05T23:34:47.257551,19,ReinforcementLearningAgent,1,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,0,UniformRandomAgent,24,False,{}
game_20260205_233446,187,2026-02-05T23:34:47.261719,1,UniformRandomAgent,18,False,{}
game_20260205_233446,187,2026-02-05T23:34:47.261719,2,UniformRandomAgent,17,False,{}
game_20260205_233446,187,2026-02-05T23:34:47.261719,3,PowerLawAgent,19,False,"{""alpha"": 0.5}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,4,PowerLawAgent,1,False,"{""alpha"": 0.5}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,5,PowerLawAgent,16,False,"{""alpha"": 1.0}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,6,PowerLawAgent,7,False,"{""alpha"": 1.0}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,8,PowerLawAgent,2,True,"{""alpha"": 2.0}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,9,ThresholdAgent,17,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,10,ThresholdAgent,8,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,11,ThresholdAgent,22,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,12,ThresholdAgent,30,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,13,EmpiricalFrequencyAgent,23,False,"{""beta"": 0.5}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,14,EmpiricalFrequencyAgent,14,False,"{""beta"": 0.5}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,15,EmpiricalFrequencyAgent,21,False,"{""beta"": 2.0}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,16,BestResponseAgent,12,False,"{""beta"": 1.0}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,17,BestResponseAgent,7,False,"{""beta"": 1.0}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,18,ReinforcementLearningAgent,18,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,187,2026-02-05T23:34:47.261719,19,ReinforcementLearningAgent,28,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,0,UniformRandomAgent,14,False,{}
game_20260205_233446,188,2026-02-05T23:34:47.265867,1,UniformRandomAgent,2,False,{}
game_20260205_233446,188,2026-02-05T23:34:47.265867,2,UniformRandomAgent,23,False,{}
game_20260205_233446,188,2026-02-05T23:34:47.265867,3,PowerLawAgent,14,False,"{""alpha"": 0.5}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,4,PowerLawAgent,14,False,"{""alpha"": 0.5}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,5,PowerLawAgent,4,False,"{""alpha"": 1.0}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,6,PowerLawAgent,3,False,"{""alpha"": 1.0}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,7,PowerLawAgent,1,True,"{""alpha"": 2.0}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,8,PowerLawAgent,4,False,"{""alpha"": 2.0}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,9,ThresholdAgent,6,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,10,ThresholdAgent,24,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,11,ThresholdAgent,21,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,12,ThresholdAgent,29,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,13,EmpiricalFrequencyAgent,25,False,"{""beta"": 0.5}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,14,EmpiricalFrequencyAgent,11,False,"{""beta"": 0.5}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,15,EmpiricalFrequencyAgent,26,False,"{""beta"": 2.0}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,16,BestResponseAgent,3,False,"{""beta"": 1.0}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,17,BestResponseAgent,28,False,"{""beta"": 1.0}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,18,ReinforcementLearningAgent,19,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,188,2026-02-05T23:34:47.265867,19,ReinforcementLearningAgent,2,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,0,UniformRandomAgent,27,False,{}
game_20260205_233446,189,2026-02-05T23:34:47.270004,1,UniformRandomAgent,25,False,{}
game_20260205_233446,189,2026-02-05T23:34:47.270004,2,UniformRandomAgent,9,False,{}
game_20260205_233446,189,2026-02-05T23:34:47.270004,3,PowerLawAgent,1,False,"{""alpha"": 0.5}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,4,PowerLawAgent,11,False,"{""alpha"": 0.5}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,5,PowerLawAgent,11,False,"{""alpha"": 1.0}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,6,PowerLawAgent,14,False,"{""alpha"": 1.0}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,8,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,9,ThresholdAgent,1,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,10,ThresholdAgent,8,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,11,ThresholdAgent,19,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,12,ThresholdAgent,29,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,13,EmpiricalFrequencyAgent,2,True,"{""beta"": 0.5}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,14,EmpiricalFrequencyAgent,21,False,"{""beta"": 0.5}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,15,EmpiricalFrequencyAgent,1,False,"{""beta"": 2.0}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,16,BestResponseAgent,5,False,"{""beta"": 1.0}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,17,BestResponseAgent,14,False,"{""beta"": 1.0}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,18,ReinforcementLearningAgent,14,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,189,2026-02-05T23:34:47.270004,19,ReinforcementLearningAgent,21,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,0,UniformRandomAgent,6,False,{}
game_20260205_233446,190,2026-02-05T23:34:47.274172,1,UniformRandomAgent,3,False,{}
game_20260205_233446,190,2026-02-05T23:34:47.274172,2,UniformRandomAgent,28,False,{}
game_20260205_233446,190,2026-02-05T23:34:47.274172,3,PowerLawAgent,9,False,"{""alpha"": 0.5}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,4,PowerLawAgent,7,False,"{""alpha"": 0.5}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,5,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,6,PowerLawAgent,6,False,"{""alpha"": 1.0}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,8,PowerLawAgent,6,False,"{""alpha"": 2.0}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,9,ThresholdAgent,8,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,10,ThresholdAgent,8,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,11,ThresholdAgent,15,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,12,ThresholdAgent,3,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,13,EmpiricalFrequencyAgent,1,False,"{""beta"": 0.5}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,14,EmpiricalFrequencyAgent,13,False,"{""beta"": 0.5}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,15,EmpiricalFrequencyAgent,2,True,"{""beta"": 2.0}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,16,BestResponseAgent,18,False,"{""beta"": 1.0}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,17,BestResponseAgent,27,False,"{""beta"": 1.0}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,18,ReinforcementLearningAgent,27,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,190,2026-02-05T23:34:47.274172,19,ReinforcementLearningAgent,20,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,0,UniformRandomAgent,7,False,{}
game_20260205_233446,191,2026-02-05T23:34:47.278372,1,UniformRandomAgent,16,False,{}
game_20260205_233446,191,2026-02-05T23:34:47.278372,2,UniformRandomAgent,13,False,{}
game_20260205_233446,191,2026-02-05T23:34:47.278372,3,PowerLawAgent,29,False,"{""alpha"": 0.5}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,4,PowerLawAgent,16,False,"{""alpha"": 0.5}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,5,PowerLawAgent,2,False,"{""alpha"": 1.0}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,6,PowerLawAgent,14,False,"{""alpha"": 1.0}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,7,PowerLawAgent,5,False,"{""alpha"": 2.0}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,8,PowerLawAgent,1,True,"{""alpha"": 2.0}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,9,ThresholdAgent,3,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,10,ThresholdAgent,3,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,11,ThresholdAgent,24,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,12,ThresholdAgent,23,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,13,EmpiricalFrequencyAgent,19,False,"{""beta"": 0.5}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,14,EmpiricalFrequencyAgent,29,False,"{""beta"": 0.5}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,15,EmpiricalFrequencyAgent,23,False,"{""beta"": 2.0}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,16,BestResponseAgent,4,False,"{""beta"": 1.0}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,17,BestResponseAgent,10,False,"{""beta"": 1.0}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,18,ReinforcementLearningAgent,13,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,191,2026-02-05T23:34:47.278372,19,ReinforcementLearningAgent,12,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,0,UniformRandomAgent,17,False,{}
game_20260205_233446,192,2026-02-05T23:34:47.282573,1,UniformRandomAgent,10,False,{}
game_20260205_233446,192,2026-02-05T23:34:47.282573,2,UniformRandomAgent,30,False,{}
game_20260205_233446,192,2026-02-05T23:34:47.282573,3,PowerLawAgent,5,False,"{""alpha"": 0.5}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,4,PowerLawAgent,11,False,"{""alpha"": 0.5}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,5,PowerLawAgent,13,False,"{""alpha"": 1.0}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,6,PowerLawAgent,3,False,"{""alpha"": 1.0}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,8,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,9,ThresholdAgent,1,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,10,ThresholdAgent,25,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,11,ThresholdAgent,3,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,12,ThresholdAgent,18,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,13,EmpiricalFrequencyAgent,16,False,"{""beta"": 0.5}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,14,EmpiricalFrequencyAgent,30,False,"{""beta"": 0.5}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,15,EmpiricalFrequencyAgent,4,False,"{""beta"": 2.0}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,16,BestResponseAgent,4,False,"{""beta"": 1.0}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,17,BestResponseAgent,1,False,"{""beta"": 1.0}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,18,ReinforcementLearningAgent,5,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,192,2026-02-05T23:34:47.282573,19,ReinforcementLearningAgent,6,True,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,0,UniformRandomAgent,8,False,{}
game_20260205_233446,193,2026-02-05T23:34:47.286783,1,UniformRandomAgent,29,False,{}
game_20260205_233446,193,2026-02-05T23:34:47.286783,2,UniformRandomAgent,30,False,{}
game_20260205_233446,193,2026-02-05T23:34:47.286783,3,PowerLawAgent,1,False,"{""alpha"": 0.5}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,4,PowerLawAgent,22,False,"{""alpha"": 0.5}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,5,PowerLawAgent,2,False,"{""alpha"": 1.0}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,6,PowerLawAgent,2,False,"{""alpha"": 1.0}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,8,PowerLawAgent,14,False,"{""alpha"": 2.0}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,9,ThresholdAgent,3,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,10,ThresholdAgent,20,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,11,ThresholdAgent,26,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,12,ThresholdAgent,4,True,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,13,EmpiricalFrequencyAgent,30,False,"{""beta"": 0.5}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,14,EmpiricalFrequencyAgent,8,False,"{""beta"": 0.5}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,15,EmpiricalFrequencyAgent,3,False,"{""beta"": 2.0}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,16,BestResponseAgent,25,False,"{""beta"": 1.0}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,17,BestResponseAgent,21,False,"{""beta"": 1.0}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,18,ReinforcementLearningAgent,19,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,193,2026-02-05T23:34:47.286783,19,ReinforcementLearningAgent,5,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,0,UniformRandomAgent,6,False,{}
game_20260205_233446,194,2026-02-05T23:34:47.293433,1,UniformRandomAgent,10,False,{}
game_20260205_233446,194,2026-02-05T23:34:47.293433,2,UniformRandomAgent,8,False,{}
game_20260205_233446,194,2026-02-05T23:34:47.293433,3,PowerLawAgent,5,False,"{""alpha"": 0.5}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,4,PowerLawAgent,5,False,"{""alpha"": 0.5}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,5,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,6,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,7,PowerLawAgent,4,True,"{""alpha"": 2.0}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,8,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,9,ThresholdAgent,29,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,10,ThresholdAgent,5,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,11,ThresholdAgent,25,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,12,ThresholdAgent,12,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,13,EmpiricalFrequencyAgent,11,False,"{""beta"": 0.5}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,14,EmpiricalFrequencyAgent,6,False,"{""beta"": 0.5}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,15,EmpiricalFrequencyAgent,10,False,"{""beta"": 2.0}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,16,BestResponseAgent,16,False,"{""beta"": 1.0}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,17,BestResponseAgent,30,False,"{""beta"": 1.0}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,18,ReinforcementLearningAgent,20,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,194,2026-02-05T23:34:47.293433,19,ReinforcementLearningAgent,6,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,0,UniformRandomAgent,15,False,{}
game_20260205_233446,195,2026-02-05T23:34:47.297670,1,UniformRandomAgent,23,False,{}
game_20260205_233446,195,2026-02-05T23:34:47.297670,2,UniformRandomAgent,7,False,{}
game_20260205_233446,195,2026-02-05T23:34:47.297670,3,PowerLawAgent,12,False,"{""alpha"": 0.5}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,4,PowerLawAgent,19,False,"{""alpha"": 0.5}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,5,PowerLawAgent,24,False,"{""alpha"": 1.0}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,6,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,8,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,9,ThresholdAgent,9,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,10,ThresholdAgent,7,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,11,ThresholdAgent,24,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,12,ThresholdAgent,24,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,13,EmpiricalFrequencyAgent,4,False,"{""beta"": 0.5}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,14,EmpiricalFrequencyAgent,24,False,"{""beta"": 0.5}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,15,EmpiricalFrequencyAgent,3,True,"{""beta"": 2.0}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,16,BestResponseAgent,21,False,"{""beta"": 1.0}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,17,BestResponseAgent,12,False,"{""beta"": 1.0}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,18,ReinforcementLearningAgent,16,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,195,2026-02-05T23:34:47.297670,19,ReinforcementLearningAgent,28,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233446,196,2026-02-05T23:34:47.301972,0,UniformRandomAgent,13,False,{}
game_20260205_233446,196,2026-02-05T23:34:47.301972,1,UniformRandomAgent,17,False,{}
game_20260205_233446,196,2026-02-05T23:34:47.301972,2,UniformRandomAgent,17,False,{}
game_20260205_233446,196,2026-02-05T23:34:47.301972,3,PowerLawAgent,2,False,"{""alpha"": 0.5}"
game_20260205_233446,196,2026-02-05T23:34:47.301972,4,PowerLawAgent,12,False,"{""alpha"": 0.5}"
game_20260205_233446,196,2026-02-05T23:34:47.301972,5,PowerLawAgent,6,False,"{""alpha"": 1.0}"
game_20260205_233446,196,2026-02-05T23:34:47.301972,6,PowerLawAgent,4,False,"{""alpha"": 1.0}"
game_20260205_233446,196,2026-02-05T23:34:47.301972,7,PowerLawAgent,2,False,"{""alpha"": 2.0}"
game_20260205_233446,196,2026-02-05T23:34:47.301972,8,PowerLawAgent,1,True,"{""alpha"": 2.0}"
game_20260205_233446,196,2026-02-05T23:34:47.301972,9,ThresholdAgent,7,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233446,196,2026-02-05T23:34:47.301972,10,ThresholdAgent,5,False,"{""T"": 10, ""rho"": 0.8}"
